ts_event,Open,High,Low,Close,Volume
2025-03-07 14:00:00-05:00,177.135,177.54,177.135,177.33,13192
2025-03-07 14:05:00-05:00,177.34,177.35,177.01,177.05,9230
2025-03-07 14:10:00-05:00,177.04,177.11,176.71,176.87,7569
2025-03-07 14:15:00-05:00,176.87,176.97,176.71,176.96,6374
2025-03-07 14:20:00-05:00,176.97,176.97,176.655,176.655,9826
2025-03-07 14:25:00-05:00,176.67,176.7,176.48,176.63,6190
2025-03-07 14:30:00-05:00,176.62,176.62,176.29,176.3,9554
2025-03-07 14:35:00-05:00,176.29,176.32,176.12,176.29,7796
2025-03-07 14:40:00-05:00,176.32,176.54,176.28,176.42,8482
2025-03-07 14:45:00-05:00,176.42,176.46,175.98,176.0,10226
2025-03-07 14:50:00-05:00,175.96,176.06,175.74,175.76,16440
2025-03-07 14:55:00-05:00,175.73,175.75,175.52,175.71,16097
2025-03-07 15:00:00-05:00,175.695,175.72,175.01,175.33,20104
2025-03-07 15:05:00-05:00,175.3,175.48,175.2,175.305,11656
2025-03-07 15:10:00-05:00,175.32,175.41,175.14,175.24,13608
2025-03-07 15:15:00-05:00,175.25,175.37,175.17,175.27,11885
2025-03-07 15:20:00-05:00,175.26,175.58,175.25,175.45,11598
