ts_event,Open,High,Low,Close,Volume
2025-05-15 09:40:00-04:00,654.13,655.67,654.06,654.78,9195
2025-05-15 09:45:00-04:00,654.67,655.15,654.2,654.82,8225
2025-05-15 09:50:00-04:00,654.82,656.275,653.84,656.03,9510
2025-05-15 09:55:00-04:00,655.98,657.15,655.57,656.935,3331
2025-05-15 10:00:00-04:00,656.83,657.9,656.63,656.65,6691
2025-05-15 10:05:00-04:00,656.71,656.88,655.55,655.86,3716
2025-05-15 10:10:00-04:00,655.79,655.79,654.9,655.5,1993
2025-05-15 10:15:00-04:00,655.51,655.71,654.97,655.605,3799
2025-05-15 10:20:00-04:00,655.71,657.06,655.605,657.06,4121
2025-05-15 10:25:00-04:00,657.035,657.035,655.76,655.9,3409
2025-05-15 10:30:00-04:00,655.9,656.06,654.93,655.07,2482
2025-05-15 10:35:00-04:00,655.09,655.74,654.73,655.37,4154
2025-05-15 10:40:00-04:00,655.33,656.52,655.22,656.52,3994
2025-05-15 10:45:00-04:00,656.6,657.18,656.17,656.5,2940
2025-05-15 10:50:00-04:00,656.5,656.96,656.23,656.92,1719
2025-05-15 10:55:00-04:00,657.035,657.17,656.65,656.97,2850
2025-05-15 11:00:00-04:00,656.86,658.14,656.85,658.14,2621
2025-05-15 11:05:00-04:00,658.31,658.77,658.17,658.73,702
2025-05-15 11:10:00-04:00,658.745,659.59,658.65,659.23,2436
2025-05-15 11:15:00-04:00,659.42,660.32,659.42,659.82,4640
2025-05-15 11:20:00-04:00,659.95,663.59,659.95,662.81,6994
2025-05-15 11:25:00-04:00,662.78,663.45,662.61,662.84,4077
2025-05-15 11:30:00-04:00,662.81,663.71,662.44,663.71,1805
2025-05-15 11:35:00-04:00,663.53,664.07,662.79,663.13,4538
2025-05-15 11:40:00-04:00,663.43,663.53,662.62,663.45,1778
2025-05-15 11:45:00-04:00,663.44,663.535,662.92,663.535,1544
2025-05-15 11:50:00-04:00,663.25,663.25,662.52,663.17,2236
2025-05-15 11:55:00-04:00,663.01,663.84,662.79,663.675,1964
2025-05-15 12:00:00-04:00,663.73,663.88,663.12,663.28,3321
2025-05-15 12:05:00-04:00,663.41,663.64,662.49,663.08,4302
2025-05-15 12:10:00-04:00,662.97,663.32,662.86,663.28,1072
2025-05-15 12:15:00-04:00,663.31,663.31,662.59,662.75,3897
2025-05-15 12:20:00-04:00,662.68,663.37,662.5,663.36,818
2025-05-15 12:25:00-04:00,663.17,663.8,662.99,663.37,1569
2025-05-15 12:30:00-04:00,663.33,663.5,662.76,663.01,2342
2025-05-15 12:35:00-04:00,662.96,664.12,662.8,664.005,2064
2025-05-15 12:40:00-04:00,664.06,664.83,663.97,664.155,3586
2025-05-15 12:45:00-04:00,664.155,664.32,664.01,664.2,542
2025-05-15 12:50:00-04:00,664.35,664.42,663.78,663.84,1038
2025-05-15 12:55:00-04:00,663.83,664.2,663.51,664.1,3350
2025-05-15 13:00:00-04:00,663.96,664.43,663.96,664.35,924
2025-05-15 13:05:00-04:00,664.35,664.6,663.55,663.55,2863
2025-05-15 13:10:00-04:00,663.67,664.35,663.27,664.14,2405
2025-05-15 13:15:00-04:00,664.22,664.4,663.765,664.09,1420
2025-05-15 13:20:00-04:00,664.24,664.77,664.125,664.64,1362
2025-05-15 13:25:00-04:00,664.63,664.7,663.92,664.56,2811
2025-05-15 13:30:00-04:00,664.77,665.37,664.47,664.58,3326
2025-05-15 13:35:00-04:00,664.58,664.94,664.42,664.71,2268
2025-05-15 13:40:00-04:00,664.43,665.07,664.26,664.92,4191
2025-05-15 13:45:00-04:00,664.7,664.7,664.28,664.6,2056
2025-05-15 13:50:00-04:00,664.56,665.01,664.4,664.4,3097
2025-05-15 13:55:00-04:00,664.37,664.8,664.03,664.46,3245
2025-05-15 14:00:00-04:00,664.14,664.53,663.07,663.34,3988
2025-05-15 14:05:00-04:00,663.205,663.28,662.59,662.59,1493
2025-05-15 14:10:00-04:00,662.68,663.27,662.54,662.72,3659
2025-05-15 14:15:00-04:00,662.5,662.7,662.0,662.24,3529
2025-05-15 14:20:00-04:00,662.11,662.98,661.84,662.845,2693
2025-05-15 14:25:00-04:00,662.8,663.02,662.65,662.86,884
2025-05-15 14:30:00-04:00,662.8,663.85,662.8,663.38,2220
2025-05-15 14:35:00-04:00,663.25,663.58,662.56,662.74,3881
2025-05-15 14:40:00-04:00,662.74,663.46,662.68,662.85,4223
2025-05-15 14:45:00-04:00,662.8,662.84,662.33,662.56,3237
2025-05-15 14:50:00-04:00,662.39,662.54,662.03,662.39,2984
2025-05-15 14:55:00-04:00,662.215,662.74,662.13,662.44,3376
2025-05-15 15:00:00-04:00,662.55,662.87,662.43,662.67,1917
2025-05-15 15:05:00-04:00,662.695,662.93,661.57,661.57,4791
2025-05-15 15:10:00-04:00,661.66,661.79,660.99,661.37,4301
2025-05-15 15:15:00-04:00,661.3,661.45,660.94,661.11,2889
2025-05-15 15:20:00-04:00,661.14,661.2,660.82,661.11,2967
2025-05-15 15:25:00-04:00,660.96,661.015,660.11,660.46,5091
2025-05-15 15:30:00-04:00,660.48,660.93,660.48,660.88,1740
2025-05-15 15:35:00-04:00,660.78,660.78,659.97,660.205,5369
2025-05-15 15:40:00-04:00,660.205,660.62,659.6,659.74,8762
2025-05-15 15:45:00-04:00,659.72,660.03,659.27,659.62,7705
2025-05-15 15:50:00-04:00,659.72,661.4,659.44,660.25,17807
2025-05-15 15:55:00-04:00,660.51,661.36,659.46,661.17,69030
2025-05-16 09:30:00-04:00,669.91,672.81,662.89,664.86,110897
2025-05-16 09:35:00-04:00,664.91,665.69,663.52,665.0,1959
2025-05-16 09:40:00-04:00,665.32,666.03,663.41,664.38,1324
2025-05-16 09:45:00-04:00,664.365,667.5,664.29,666.82,4363
2025-05-16 09:50:00-04:00,666.45,666.9,665.42,665.58,3401
2025-05-16 09:55:00-04:00,665.46,666.82,665.26,666.0,4189
2025-05-16 10:00:00-04:00,665.6,666.1,663.32,664.07,3148
2025-05-16 10:05:00-04:00,664.23,664.41,663.39,663.42,2540
2025-05-16 10:10:00-04:00,663.46,663.71,662.23,663.26,1999
2025-05-16 10:15:00-04:00,663.2,665.65,663.2,665.07,5778
2025-05-16 10:20:00-04:00,665.35,665.92,664.78,665.29,2585
2025-05-16 10:25:00-04:00,665.39,665.82,663.795,663.84,4868
2025-05-16 10:30:00-04:00,663.7,663.96,663.29,663.3,1051
2025-05-16 10:35:00-04:00,663.12,663.95,662.96,663.34,3190
2025-05-16 10:40:00-04:00,663.485,663.78,663.35,663.35,1053
2025-05-16 10:45:00-04:00,663.63,664.65,663.37,664.28,1291
2025-05-16 10:50:00-04:00,664.49,664.67,663.88,664.11,1311
2025-05-16 10:55:00-04:00,664.21,664.6,663.84,664.23,2169
2025-05-16 11:00:00-04:00,664.465,665.37,664.465,664.71,6479
2025-05-16 11:05:00-04:00,664.78,665.71,664.45,665.32,7501
2025-05-16 11:10:00-04:00,665.51,666.28,665.49,665.49,2634
2025-05-16 11:15:00-04:00,665.59,666.28,665.09,666.005,4438
2025-05-16 11:20:00-04:00,665.56,667.1,665.46,666.8,1845
2025-05-16 11:25:00-04:00,666.78,666.78,666.02,666.505,672
2025-05-16 11:30:00-04:00,666.45,667.74,666.45,667.61,919
2025-05-16 11:35:00-04:00,667.5,667.63,666.92,667.52,3803
2025-05-16 11:40:00-04:00,667.52,668.22,667.48,668.14,1496
2025-05-16 11:45:00-04:00,668.12,668.12,666.58,666.6,3260
2025-05-16 11:50:00-04:00,666.61,666.85,666.49,666.66,533
2025-05-16 11:55:00-04:00,666.62,667.25,666.38,667.025,2484
2025-05-16 12:00:00-04:00,667.0,668.02,666.75,667.95,666
2025-05-16 12:05:00-04:00,667.745,668.08,667.745,668.06,417
2025-05-16 12:10:00-04:00,667.78,668.6,667.78,668.41,3048
2025-05-16 12:15:00-04:00,668.44,669.0,668.19,668.495,5763
2025-05-16 12:20:00-04:00,668.45,668.72,668.21,668.72,220
2025-05-16 12:25:00-04:00,668.85,668.95,668.35,668.77,338
2025-05-16 12:30:00-04:00,668.565,669.54,668.565,669.54,1265
2025-05-16 12:35:00-04:00,669.41,670.3,669.38,669.545,3998
2025-05-16 12:40:00-04:00,669.545,669.93,669.23,669.72,588
2025-05-16 12:45:00-04:00,669.7,670.07,668.66,668.66,5516
2025-05-16 12:50:00-04:00,668.77,669.79,668.77,669.79,516
2025-05-16 12:55:00-04:00,669.7,670.54,669.56,670.14,3268
2025-05-16 13:00:00-04:00,670.01,670.72,669.9,670.36,921
2025-05-16 13:05:00-04:00,670.65,670.91,670.27,670.78,717
2025-05-16 13:10:00-04:00,670.635,670.78,670.11,670.47,2731
2025-05-16 13:15:00-04:00,670.45,670.94,670.45,670.54,152
2025-05-16 13:20:00-04:00,670.63,671.01,670.4,670.8,1602
2025-05-16 13:25:00-04:00,670.65,670.79,670.38,670.69,1082
2025-05-16 13:30:00-04:00,670.645,670.8,670.29,670.44,1730
2025-05-16 13:35:00-04:00,670.44,670.54,670.14,670.25,1295
2025-05-16 13:40:00-04:00,670.23,670.38,669.8,669.99,2413
2025-05-16 13:45:00-04:00,669.96,670.44,669.93,670.25,1589
2025-05-16 13:50:00-04:00,670.25,670.59,670.02,670.5,5144
2025-05-16 13:55:00-04:00,670.52,670.58,669.45,669.61,2993
2025-05-16 14:00:00-04:00,669.69,670.05,669.6,669.75,2116
2025-05-16 14:05:00-04:00,669.88,670.07,669.18,669.36,2530
2025-05-16 14:10:00-04:00,669.36,669.94,669.36,669.74,1173
2025-05-16 14:15:00-04:00,669.82,669.9,669.62,669.9,426
2025-05-16 14:20:00-04:00,669.68,669.86,669.68,669.82,537
2025-05-16 14:25:00-04:00,669.73,670.02,669.24,669.84,4218
2025-05-16 14:30:00-04:00,669.7,670.04,669.67,669.81,1617
2025-05-16 14:35:00-04:00,669.745,669.98,669.72,669.92,1440
2025-05-16 14:40:00-04:00,669.97,670.74,669.71,670.67,7885
2025-05-16 14:45:00-04:00,670.67,671.42,670.61,671.01,2239
2025-05-16 14:50:00-04:00,671.01,671.55,670.91,671.28,382
2025-05-16 14:55:00-04:00,671.43,671.48,670.24,670.24,1967
2025-05-16 15:00:00-04:00,670.44,670.62,670.3,670.53,2001
2025-05-16 15:05:00-04:00,670.53,671.11,670.48,670.74,3386
2025-05-16 15:10:00-04:00,670.92,671.39,670.83,671.17,1036
2025-05-16 15:15:00-04:00,671.15,671.475,671.08,671.285,1562
2025-05-16 15:20:00-04:00,671.19,671.19,670.7,670.99,4393
2025-05-16 15:25:00-04:00,670.98,671.32,670.67,671.23,1936
2025-05-16 15:30:00-04:00,671.24,671.24,670.09,670.14,5929
2025-05-16 15:35:00-04:00,670.07,670.29,669.4,670.27,3530
2025-05-16 15:40:00-04:00,670.07,670.37,669.34,669.6,4081
2025-05-16 15:45:00-04:00,669.57,669.8,669.21,669.59,3654
2025-05-16 15:50:00-04:00,669.56,670.48,669.16,669.57,14495
2025-05-16 15:55:00-04:00,669.4,670.6,669.07,669.95,31939
2025-05-19 09:30:00-04:00,666.46,667.06,663.79,664.7,18410
2025-05-19 09:35:00-04:00,664.95,668.71,664.95,668.09,3320
2025-05-19 09:40:00-04:00,669.03,670.6,669.03,669.55,5455
2025-05-19 09:45:00-04:00,669.75,670.83,669.0,670.44,3455
2025-05-19 09:50:00-04:00,670.26,671.51,669.7,670.0,3789
2025-05-19 09:55:00-04:00,670.67,671.43,669.89,670.61,2307
2025-05-19 10:00:00-04:00,670.63,671.88,669.62,670.81,2654
2025-05-19 10:05:00-04:00,671.01,672.34,670.96,671.51,3727
2025-05-19 10:10:00-04:00,671.52,671.53,671.03,671.29,2408
2025-05-19 10:15:00-04:00,671.53,672.25,671.33,672.25,1678
2025-05-19 10:20:00-04:00,672.27,672.48,670.18,670.59,5476
2025-05-19 10:25:00-04:00,670.24,670.88,670.13,670.88,1969
2025-05-19 10:30:00-04:00,670.72,671.36,670.62,671.29,2479
2025-05-19 10:35:00-04:00,671.12,671.58,670.75,670.92,3932
2025-05-19 10:40:00-04:00,671.11,672.21,671.11,672.14,2698
2025-05-19 10:45:00-04:00,672.17,672.23,671.09,671.09,1561
2025-05-19 10:50:00-04:00,671.12,672.54,670.91,671.86,3174
2025-05-19 10:55:00-04:00,671.83,672.24,670.89,671.04,2020
2025-05-19 11:00:00-04:00,671.1,671.47,670.85,671.1,3371
2025-05-19 11:05:00-04:00,670.89,671.15,670.24,670.77,1257
2025-05-19 11:10:00-04:00,670.63,670.78,670.15,670.6,891
2025-05-19 11:15:00-04:00,670.795,671.645,670.795,671.38,2363
2025-05-19 11:20:00-04:00,671.24,671.46,670.63,670.98,2789
2025-05-19 11:25:00-04:00,670.98,670.98,670.35,670.47,1239
2025-05-19 11:30:00-04:00,670.57,671.51,670.57,670.96,1362
2025-05-19 11:35:00-04:00,671.12,671.68,670.91,671.68,986
2025-05-19 11:40:00-04:00,671.7,673.0,671.655,672.625,1828
2025-05-19 11:45:00-04:00,672.63,672.68,670.91,671.05,2352
2025-05-19 11:50:00-04:00,671.2,671.47,670.73,671.03,1638
2025-05-19 11:55:00-04:00,671.1,671.68,670.63,671.44,1864
2025-05-19 12:00:00-04:00,671.43,671.94,671.2,671.94,1080
2025-05-19 12:05:00-04:00,671.745,671.745,670.94,671.08,1306
2025-05-19 12:10:00-04:00,671.12,672.14,671.12,672.14,1874
2025-05-19 12:15:00-04:00,672.15,672.43,671.68,671.68,2406
2025-05-19 12:20:00-04:00,671.68,672.38,671.67,672.25,1918
2025-05-19 12:25:00-04:00,672.35,673.24,672.3,672.975,1808
2025-05-19 12:30:00-04:00,672.98,673.0,672.02,672.02,1273
2025-05-19 12:35:00-04:00,672.2,672.7,672.06,672.15,1455
2025-05-19 12:40:00-04:00,672.15,672.29,671.85,672.12,563
2025-05-19 12:45:00-04:00,672.155,672.69,672.155,672.38,2588
2025-05-19 12:50:00-04:00,672.5,673.835,672.5,673.56,1361
2025-05-19 12:55:00-04:00,673.55,674.19,673.55,674.14,1972
2025-05-19 13:00:00-04:00,674.08,674.47,673.96,674.45,1054
2025-05-19 13:05:00-04:00,674.25,674.68,674.01,674.45,2413
2025-05-19 13:10:00-04:00,674.48,674.85,674.1,674.52,2574
2025-05-19 13:15:00-04:00,674.46,674.92,674.27,674.86,2412
2025-05-19 13:20:00-04:00,674.69,675.05,674.52,674.85,3530
2025-05-19 13:25:00-04:00,674.725,675.07,674.45,674.6,1771
2025-05-19 13:30:00-04:00,674.62,674.62,673.86,674.36,3307
2025-05-19 13:35:00-04:00,674.11,674.43,673.83,673.84,1559
2025-05-19 13:40:00-04:00,673.98,674.0,673.34,673.71,2037
2025-05-19 13:45:00-04:00,673.76,673.76,673.11,673.49,1787
2025-05-19 13:50:00-04:00,673.3,673.46,672.8,672.8,1421
2025-05-19 13:55:00-04:00,673.01,673.035,672.74,673.0,974
2025-05-19 14:00:00-04:00,672.91,673.32,672.84,673.24,2197
2025-05-19 14:05:00-04:00,673.24,673.41,673.08,673.33,1883
2025-05-19 14:10:00-04:00,673.335,673.35,672.94,673.08,1698
2025-05-19 14:15:00-04:00,673.12,673.12,672.32,672.42,1425
2025-05-19 14:20:00-04:00,672.46,672.87,672.35,672.66,1162
2025-05-19 14:25:00-04:00,672.83,673.12,672.67,672.72,1710
2025-05-19 14:30:00-04:00,672.9,673.52,672.54,672.54,2488
2025-05-19 14:35:00-04:00,672.46,673.16,672.46,672.7,3722
2025-05-19 14:40:00-04:00,672.69,672.845,672.3,672.3,681
2025-05-19 14:45:00-04:00,672.48,672.88,672.42,672.795,1574
2025-05-19 14:50:00-04:00,672.81,673.44,672.77,673.06,10559
2025-05-19 14:55:00-04:00,673.03,673.22,672.35,672.75,3615
2025-05-19 15:00:00-04:00,672.76,672.98,671.98,671.99,4007
2025-05-19 15:05:00-04:00,671.99,672.27,671.12,671.12,2408
2025-05-19 15:10:00-04:00,671.12,671.31,670.69,670.825,3971
2025-05-19 15:15:00-04:00,670.76,671.04,670.42,670.7,1878
2025-05-19 15:20:00-04:00,670.63,670.63,670.07,670.16,2810
2025-05-19 15:25:00-04:00,670.11,670.54,670.0,670.28,2575
2025-05-19 15:30:00-04:00,670.38,671.06,670.29,670.42,3795
2025-05-19 15:35:00-04:00,670.31,670.88,670.28,670.7,2748
2025-05-19 15:40:00-04:00,670.67,670.73,669.58,669.8,3670
2025-05-19 15:45:00-04:00,669.85,670.77,669.72,670.41,3806
2025-05-19 15:50:00-04:00,670.78,671.31,669.56,669.81,10415
2025-05-19 15:55:00-04:00,669.81,671.12,669.16,670.84,37856
2025-05-20 09:30:00-04:00,666.36,669.83,664.4,664.4,16667
2025-05-20 09:35:00-04:00,664.55,665.36,663.11,664.37,3537
2025-05-20 09:40:00-04:00,664.405,665.46,663.54,664.78,1716
2025-05-20 09:45:00-04:00,664.58,665.23,663.83,664.48,4184
2025-05-20 09:50:00-04:00,664.35,666.26,664.28,665.995,1716
2025-05-20 09:55:00-04:00,666.36,667.32,666.08,667.27,3337
2025-05-20 10:00:00-04:00,666.97,667.85,666.22,667.4,7228
2025-05-20 10:05:00-04:00,667.4,667.5,665.21,665.42,3206
2025-05-20 10:10:00-04:00,665.31,666.56,665.31,666.3,2473
2025-05-20 10:15:00-04:00,666.28,666.87,666.1,666.87,1238
2025-05-20 10:20:00-04:00,666.98,667.915,666.98,667.05,747
2025-05-20 10:25:00-04:00,667.22,668.0,667.03,667.3,1789
2025-05-20 10:30:00-04:00,667.29,667.48,666.41,667.06,1493
2025-05-20 10:35:00-04:00,667.06,668.28,666.935,668.21,1587
2025-05-20 10:40:00-04:00,668.43,669.93,668.43,669.93,1466
2025-05-20 10:45:00-04:00,669.88,669.88,668.65,669.37,2483
2025-05-20 10:50:00-04:00,669.5,670.48,669.4,669.75,8428
2025-05-20 10:55:00-04:00,669.75,669.75,668.44,669.14,791
2025-05-20 11:00:00-04:00,668.49,669.61,668.45,669.475,2094
2025-05-20 11:05:00-04:00,669.47,670.2,668.71,670.13,2323
2025-05-20 11:10:00-04:00,670.18,670.71,669.7,670.55,2960
2025-05-20 11:15:00-04:00,670.6,670.995,670.27,670.995,5478
2025-05-20 11:20:00-04:00,670.81,670.99,670.2,670.37,2236
2025-05-20 11:25:00-04:00,670.535,670.99,670.49,670.49,851
2025-05-20 11:30:00-04:00,670.62,670.63,670.07,670.2,1227
2025-05-20 11:35:00-04:00,670.19,670.19,669.2,669.29,652
2025-05-20 11:40:00-04:00,669.25,669.25,668.68,668.685,741
2025-05-20 11:45:00-04:00,668.685,669.48,668.685,669.425,1151
2025-05-20 11:50:00-04:00,669.65,669.65,669.31,669.31,368
2025-05-20 11:55:00-04:00,669.22,670.0,669.22,669.855,1068
2025-05-20 12:00:00-04:00,669.98,670.13,669.42,669.55,921
2025-05-20 12:05:00-04:00,669.55,669.55,668.94,669.43,956
2025-05-20 12:10:00-04:00,669.31,669.57,668.99,669.57,478
2025-05-20 12:15:00-04:00,669.55,669.55,668.99,669.265,1767
2025-05-20 12:20:00-04:00,669.235,669.58,668.79,668.83,1743
2025-05-20 12:25:00-04:00,668.79,669.41,668.57,669.18,1020
2025-05-20 12:30:00-04:00,669.34,669.57,669.34,669.57,711
2025-05-20 12:35:00-04:00,669.57,670.12,669.57,669.9,1275
2025-05-20 12:40:00-04:00,669.84,670.0,669.52,669.9,770
2025-05-20 12:45:00-04:00,669.92,669.95,669.21,669.21,1014
2025-05-20 12:50:00-04:00,669.27,669.31,668.96,668.96,433
2025-05-20 12:55:00-04:00,669.2,669.67,669.2,669.495,1303
2025-05-20 13:00:00-04:00,669.495,670.0,669.495,669.8,2984
2025-05-20 13:05:00-04:00,669.88,669.895,669.62,669.82,1188
2025-05-20 13:10:00-04:00,669.76,669.94,669.54,669.93,2330
2025-05-20 13:15:00-04:00,669.92,669.94,669.835,669.91,151
2025-05-20 13:20:00-04:00,669.76,669.81,669.63,669.7,568
2025-05-20 13:25:00-04:00,669.805,670.67,669.805,670.2,3360
2025-05-20 13:30:00-04:00,670.06,670.2,669.62,670.04,1788
2025-05-20 13:35:00-04:00,669.93,670.19,669.66,669.83,1919
2025-05-20 13:40:00-04:00,669.83,669.92,669.39,669.39,1286
2025-05-20 13:45:00-04:00,669.4,669.57,669.14,669.14,824
2025-05-20 13:50:00-04:00,669.09,669.56,669.06,669.56,3104
2025-05-20 13:55:00-04:00,669.62,669.92,669.27,669.89,1539
2025-05-20 14:00:00-04:00,669.94,670.61,669.94,670.6,1492
2025-05-20 14:05:00-04:00,670.47,670.61,670.07,670.07,2324
2025-05-20 14:10:00-04:00,670.07,670.37,670.05,670.165,1612
2025-05-20 14:15:00-04:00,670.145,670.23,669.25,669.89,3203
2025-05-20 14:20:00-04:00,669.835,670.1,668.83,669.16,2769
2025-05-20 14:25:00-04:00,669.155,669.66,668.35,668.615,2453
2025-05-20 14:30:00-04:00,668.53,669.11,668.35,668.905,1671
2025-05-20 14:35:00-04:00,668.905,669.81,668.905,669.65,1952
2025-05-20 14:40:00-04:00,669.65,669.85,668.72,668.8,2625
2025-05-20 14:45:00-04:00,668.8,669.2,668.795,668.915,1545
2025-05-20 14:50:00-04:00,669.11,669.69,668.81,668.935,1315
2025-05-20 14:55:00-04:00,668.94,669.18,668.65,668.68,1561
2025-05-20 15:00:00-04:00,668.59,668.59,667.39,667.6,2455
2025-05-20 15:05:00-04:00,667.82,668.25,667.58,667.78,2635
2025-05-20 15:10:00-04:00,668.01,668.76,667.75,668.53,4201
2025-05-20 15:15:00-04:00,668.51,668.96,668.26,668.78,2168
2025-05-20 15:20:00-04:00,668.78,668.99,668.45,668.81,2107
2025-05-20 15:25:00-04:00,668.71,669.43,668.66,668.93,2228
2025-05-20 15:30:00-04:00,669.1,669.88,669.1,669.66,1829
2025-05-20 15:35:00-04:00,669.7,669.96,669.42,669.71,1535
2025-05-20 15:40:00-04:00,669.82,669.9,669.29,669.42,2804
2025-05-20 15:45:00-04:00,669.4,669.74,668.68,668.68,3745
2025-05-20 15:50:00-04:00,668.57,671.04,668.46,670.77,7380
2025-05-20 15:55:00-04:00,671.02,671.45,670.29,671.35,31765
2025-05-21 09:30:00-04:00,666.81,669.42,665.97,666.91,17256
2025-05-21 09:35:00-04:00,666.6,667.38,665.495,666.06,2307
2025-05-21 09:40:00-04:00,666.22,668.28,665.72,668.28,4162
2025-05-21 09:45:00-04:00,668.155,668.36,667.18,667.89,1957
2025-05-21 09:50:00-04:00,667.8,668.4,667.23,668.22,3011
2025-05-21 09:55:00-04:00,668.07,669.64,668.04,669.29,6708
2025-05-21 10:00:00-04:00,669.4,670.64,669.34,670.41,7049
2025-05-21 10:05:00-04:00,670.47,671.16,670.03,671.05,3262
2025-05-21 10:10:00-04:00,671.0,671.0,669.03,669.22,3340
2025-05-21 10:15:00-04:00,669.37,669.37,668.35,668.35,2653
2025-05-21 10:20:00-04:00,668.22,668.75,667.82,668.44,22753
2025-05-21 10:25:00-04:00,668.45,668.45,666.76,666.76,2487
2025-05-21 10:30:00-04:00,666.74,667.59,666.74,667.26,1831
2025-05-21 10:35:00-04:00,667.29,668.33,667.29,668.28,1799
2025-05-21 10:40:00-04:00,668.19,668.53,667.28,667.28,1629
2025-05-21 10:45:00-04:00,667.45,668.78,667.45,668.78,953
2025-05-21 10:50:00-04:00,668.7,669.02,668.03,668.03,1716
2025-05-21 10:55:00-04:00,668.25,668.93,667.87,668.87,4895
2025-05-21 11:00:00-04:00,668.82,669.68,668.82,669.565,1311
2025-05-21 11:05:00-04:00,669.565,670.74,669.24,670.39,3462
2025-05-21 11:10:00-04:00,670.33,671.0,669.9,670.63,2805
2025-05-21 11:15:00-04:00,670.765,670.8,669.22,669.38,6221
2025-05-21 11:20:00-04:00,669.515,670.515,669.38,670.515,1794
2025-05-21 11:25:00-04:00,670.515,670.58,669.01,669.01,1923
2025-05-21 11:30:00-04:00,669.3,669.36,667.67,668.32,2029
2025-05-21 11:35:00-04:00,668.45,668.93,668.26,668.82,3291
2025-05-21 11:40:00-04:00,669.11,669.81,669.01,669.81,1885
2025-05-21 11:45:00-04:00,669.83,669.9,669.07,669.36,490
2025-05-21 11:50:00-04:00,669.275,669.72,669.2,669.645,1445
2025-05-21 11:55:00-04:00,669.72,669.76,669.08,669.34,1012
2025-05-21 12:00:00-04:00,669.37,669.9,668.83,668.83,1805
2025-05-21 12:05:00-04:00,668.79,669.665,668.62,669.665,544
2025-05-21 12:10:00-04:00,669.71,670.02,669.15,670.0,1634
2025-05-21 12:15:00-04:00,670.05,670.34,669.87,670.21,1004
2025-05-21 12:20:00-04:00,670.21,670.21,669.7,669.765,713
2025-05-21 12:25:00-04:00,670.03,670.11,669.12,669.48,1647
2025-05-21 12:30:00-04:00,669.48,670.01,669.48,669.855,674
2025-05-21 12:35:00-04:00,669.855,670.56,669.855,669.93,1016
2025-05-21 12:40:00-04:00,669.8,670.5,669.79,670.19,284
2025-05-21 12:45:00-04:00,670.31,670.8,670.11,670.8,424
2025-05-21 12:50:00-04:00,670.585,671.04,670.12,670.12,1412
2025-05-21 12:55:00-04:00,670.07,670.28,669.14,669.15,2467
2025-05-21 13:00:00-04:00,669.53,669.64,668.54,669.28,876
2025-05-21 13:05:00-04:00,669.3,669.31,668.16,668.35,1074
2025-05-21 13:10:00-04:00,668.315,668.45,667.49,667.91,2272
2025-05-21 13:15:00-04:00,667.75,667.96,665.23,665.78,2945
2025-05-21 13:20:00-04:00,665.57,665.57,663.06,663.23,2143
2025-05-21 13:25:00-04:00,663.02,663.67,661.72,661.82,1608
2025-05-21 13:30:00-04:00,661.72,663.95,660.82,663.55,4991
2025-05-21 13:35:00-04:00,663.22,665.43,662.76,665.43,3876
2025-05-21 13:40:00-04:00,665.3,665.4,664.32,664.32,1738
2025-05-21 13:45:00-04:00,663.98,665.23,663.85,664.68,1913
2025-05-21 13:50:00-04:00,664.6,665.35,663.81,664.44,2381
2025-05-21 13:55:00-04:00,664.17,664.28,663.64,664.0,1350
2025-05-21 14:00:00-04:00,664.18,664.39,662.92,662.97,2085
2025-05-21 14:05:00-04:00,662.79,664.2,662.76,664.1,2525
2025-05-21 14:10:00-04:00,664.2,664.2,662.22,662.22,831
2025-05-21 14:15:00-04:00,662.45,663.38,662.34,662.87,2104
2025-05-21 14:20:00-04:00,662.74,663.17,662.34,662.71,3261
2025-05-21 14:25:00-04:00,663.0,663.97,663.0,663.7,1282
2025-05-21 14:30:00-04:00,663.87,664.16,663.57,663.9,1048
2025-05-21 14:35:00-04:00,664.02,664.64,663.47,663.92,1734
2025-05-21 14:40:00-04:00,663.77,664.53,663.57,664.155,2293
2025-05-21 14:45:00-04:00,664.32,664.39,662.2,662.2,2143
2025-05-21 14:50:00-04:00,662.15,662.34,661.84,661.94,3819
2025-05-21 14:55:00-04:00,661.94,662.36,661.4,661.45,2771
2025-05-21 15:00:00-04:00,661.55,662.05,661.14,661.61,4838
2025-05-21 15:05:00-04:00,661.61,661.79,659.55,659.95,3488
2025-05-21 15:10:00-04:00,659.98,661.21,659.48,661.07,1467
2025-05-21 15:15:00-04:00,661.18,661.31,660.07,660.34,5004
2025-05-21 15:20:00-04:00,660.33,660.75,659.92,659.92,2087
2025-05-21 15:25:00-04:00,659.94,660.58,659.55,660.13,3994
2025-05-21 15:30:00-04:00,660.25,661.82,660.25,661.57,3985
2025-05-21 15:35:00-04:00,661.72,662.45,661.37,662.45,2457
2025-05-21 15:40:00-04:00,662.295,662.91,662.05,662.76,4752
2025-05-21 15:45:00-04:00,662.66,662.94,661.0,661.67,5862
2025-05-21 15:50:00-04:00,661.67,662.42,660.27,660.27,9359
2025-05-21 15:55:00-04:00,660.27,660.75,659.79,659.81,41166
2025-05-22 09:30:00-04:00,662.51,664.755,661.01,662.06,15357
