ts_event,Open,High,Low,Close,Volume
2025-06-18 13:30:00-04:00,505.56,505.67,505.16,505.57,1902
2025-06-18 13:35:00-04:00,505.38,505.86,505.38,505.8,1492
2025-06-18 13:40:00-04:00,505.8,506.06,505.59,506.01,297
2025-06-18 13:45:00-04:00,506.07,506.18,505.91,506.055,281
2025-06-18 13:50:00-04:00,505.9,505.9,505.44,505.45,1126
2025-06-18 13:55:00-04:00,505.44,505.59,505.3,505.47,177
2025-06-18 14:00:00-04:00,505.25,506.2,504.63,504.63,2982
2025-06-18 14:05:00-04:00,504.55,505.04,504.54,504.56,327
2025-06-18 14:10:00-04:00,504.47,505.11,504.47,505.11,303
2025-06-18 14:15:00-04:00,504.93,505.23,504.76,505.01,446
2025-06-18 14:20:00-04:00,505.015,505.18,504.8,504.92,1016
2025-06-18 14:25:00-04:00,505.24,505.51,505.12,505.365,443
2025-06-18 14:30:00-04:00,505.33,505.99,505.28,505.99,507
2025-06-18 14:35:00-04:00,505.89,506.37,505.23,505.95,12051
2025-06-18 14:40:00-04:00,505.955,506.73,505.79,506.47,1815
2025-06-18 14:45:00-04:00,506.43,506.43,505.0,505.0,2055
2025-06-18 14:50:00-04:00,505.085,505.085,504.21,504.45,1881
2025-06-18 14:55:00-04:00,504.345,504.38,503.64,504.14,2763
2025-06-18 15:00:00-04:00,503.975,504.24,503.34,504.24,5523
2025-06-18 15:05:00-04:00,504.45,504.46,503.79,503.79,786
2025-06-18 15:10:00-04:00,503.79,504.73,503.39,504.23,4209
2025-06-18 15:15:00-04:00,504.12,504.2,503.715,504.2,1133
2025-06-18 15:20:00-04:00,504.08,504.8,504.08,504.39,810
2025-06-18 15:25:00-04:00,504.35,504.35,503.21,503.21,1265
2025-06-18 15:30:00-04:00,503.18,503.92,503.16,503.85,1266
2025-06-18 15:35:00-04:00,503.58,504.3,503.58,503.75,815
2025-06-18 15:40:00-04:00,503.88,504.5,503.73,504.42,904
2025-06-18 15:45:00-04:00,504.52,504.69,504.13,504.13,1382
2025-06-18 15:50:00-04:00,504.08,504.45,502.96,503.0,2732
2025-06-18 15:55:00-04:00,503.16,503.39,502.45,502.63,5522
2025-06-20 09:30:00-04:00,503.815,503.815,500.96,501.885,10093
2025-06-20 09:35:00-04:00,502.2,504.32,502.2,504.32,718
2025-06-20 09:40:00-04:00,504.24,505.17,504.2,504.55,397
2025-06-20 09:45:00-04:00,505.88,506.15,504.2,504.28,2315
2025-06-20 09:50:00-04:00,504.28,504.68,504.14,504.68,651
2025-06-20 09:55:00-04:00,504.78,505.0,504.09,504.5,970
2025-06-20 10:00:00-04:00,504.71,505.06,504.7,504.8,539
2025-06-20 10:05:00-04:00,504.7,504.7,503.49,504.03,1353
2025-06-20 10:10:00-04:00,504.18,504.58,504.09,504.29,613
2025-06-20 10:15:00-04:00,504.48,505.05,504.31,504.84,1276
2025-06-20 10:20:00-04:00,504.91,505.24,504.48,504.61,1448
2025-06-20 10:25:00-04:00,504.565,504.96,504.21,504.91,924
2025-06-20 10:30:00-04:00,504.82,505.49,504.62,504.62,724
2025-06-20 10:35:00-04:00,504.9,505.46,504.88,505.04,1820
2025-06-20 10:40:00-04:00,505.04,505.68,504.79,505.68,1556
2025-06-20 10:45:00-04:00,505.43,505.95,505.35,505.95,773
2025-06-20 10:50:00-04:00,505.76,506.04,505.39,505.49,1183
2025-06-20 10:55:00-04:00,505.76,506.21,505.76,505.79,1104
2025-06-20 11:00:00-04:00,505.95,506.59,505.79,506.59,1474
2025-06-20 11:05:00-04:00,506.62,507.27,506.62,506.83,777
2025-06-20 11:10:00-04:00,507.06,507.87,507.06,507.87,657
2025-06-20 11:15:00-04:00,507.72,507.88,507.52,507.52,784
2025-06-20 11:20:00-04:00,507.59,507.89,507.21,507.87,1260
2025-06-20 11:25:00-04:00,507.52,507.52,506.94,506.99,579
2025-06-20 11:30:00-04:00,506.99,507.37,506.93,507.22,321
2025-06-20 11:35:00-04:00,507.22,507.26,507.06,507.16,641
2025-06-20 11:40:00-04:00,507.27,507.51,507.12,507.49,376
2025-06-20 11:45:00-04:00,507.275,507.275,506.9,507.14,1107
2025-06-20 11:50:00-04:00,507.18,507.18,505.13,505.13,1464
2025-06-20 11:55:00-04:00,505.19,505.4,505.02,505.25,370
2025-06-20 12:00:00-04:00,505.0,505.0,503.89,503.97,1338
2025-06-20 12:05:00-04:00,504.01,504.03,503.68,503.87,904
2025-06-20 12:10:00-04:00,503.93,504.08,503.52,503.52,1021
2025-06-20 12:15:00-04:00,503.61,503.87,503.37,503.8,388
2025-06-20 12:20:00-04:00,503.81,503.94,503.53,503.93,979
2025-06-20 12:25:00-04:00,504.02,504.12,503.86,504.07,553
2025-06-20 12:30:00-04:00,504.09,504.1,503.29,503.5,853
2025-06-20 12:35:00-04:00,503.57,504.35,503.57,504.31,445
2025-06-20 12:40:00-04:00,504.3,504.42,503.94,504.22,313
2025-06-20 12:45:00-04:00,504.2,504.32,503.85,503.87,688
2025-06-20 12:50:00-04:00,503.83,504.24,503.83,504.24,248
2025-06-20 12:55:00-04:00,504.055,504.19,503.68,503.71,913
2025-06-20 13:00:00-04:00,503.8,503.95,503.53,503.53,101
2025-06-20 13:05:00-04:00,503.53,503.93,503.19,503.93,399
2025-06-20 13:10:00-04:00,503.9,504.05,503.9,504.01,73
2025-06-20 13:15:00-04:00,503.9,504.33,503.63,504.07,4796
2025-06-20 13:20:00-04:00,503.93,504.23,503.62,503.87,7831
2025-06-20 13:25:00-04:00,503.43,503.43,502.59,502.6,410
2025-06-20 13:30:00-04:00,502.635,502.78,502.45,502.64,514
2025-06-20 13:35:00-04:00,502.66,502.7,502.21,502.21,1311
2025-06-20 13:40:00-04:00,502.32,503.12,502.32,502.99,2028
2025-06-20 13:45:00-04:00,503.09,503.09,502.7,502.7,70
2025-06-20 13:50:00-04:00,502.69,502.98,502.68,502.78,480
2025-06-20 13:55:00-04:00,502.91,503.23,502.91,503.23,983
2025-06-20 14:00:00-04:00,503.12,503.28,502.78,503.28,2020
2025-06-20 14:05:00-04:00,503.17,503.52,503.09,503.3,1318
2025-06-20 14:10:00-04:00,503.375,503.7,503.375,503.7,170
2025-06-20 14:15:00-04:00,503.55,504.04,503.38,504.04,902
2025-06-20 14:20:00-04:00,503.99,504.33,503.99,504.17,660
2025-06-20 14:25:00-04:00,504.26,504.41,503.53,503.69,1017
2025-06-20 14:30:00-04:00,503.62,503.91,503.59,503.89,454
2025-06-20 14:35:00-04:00,503.79,503.98,503.58,503.67,792
2025-06-20 14:40:00-04:00,503.53,503.57,503.24,503.24,1095
2025-06-20 14:45:00-04:00,503.2,503.24,503.15,503.2,119
2025-06-20 14:50:00-04:00,503.0,503.11,502.89,503.0,2792
2025-06-20 14:55:00-04:00,503.06,503.09,502.48,502.48,8597
2025-06-20 15:00:00-04:00,502.46,503.19,502.32,503.07,1090
2025-06-20 15:05:00-04:00,503.035,503.12,502.91,503.1,2347
2025-06-20 15:10:00-04:00,503.05,503.27,502.99,503.15,729
2025-06-20 15:15:00-04:00,503.07,503.23,502.88,503.2,2356
2025-06-20 15:20:00-04:00,503.17,503.4,503.07,503.34,1293
2025-06-20 15:25:00-04:00,503.45,503.52,503.135,503.16,2932
2025-06-20 15:30:00-04:00,503.16,503.45,503.16,503.34,1422
2025-06-20 15:35:00-04:00,503.26,503.66,503.23,503.31,1340
2025-06-20 15:40:00-04:00,503.33,503.4,503.03,503.16,6516
2025-06-20 15:45:00-04:00,503.16,503.7,503.16,503.46,1113
2025-06-20 15:50:00-04:00,503.34,504.4,503.34,504.07,4328
2025-06-20 15:55:00-04:00,504.25,511.05,503.51,504.59,36058
2025-06-23 09:30:00-04:00,506.16,507.08,505.895,507.08,1523
2025-06-23 09:35:00-04:00,507.04,508.17,506.96,507.94,1586
2025-06-23 09:40:00-04:00,507.69,508.01,507.23,507.98,546
2025-06-23 09:45:00-04:00,507.98,508.97,507.98,508.65,1287
2025-06-23 09:50:00-04:00,508.65,509.51,508.65,509.51,888
2025-06-23 09:55:00-04:00,509.54,510.62,509.35,510.42,1254
2025-06-23 10:00:00-04:00,510.45,510.8,510.11,510.8,1091
2025-06-23 10:05:00-04:00,510.91,511.76,510.68,511.68,1988
2025-06-23 10:10:00-04:00,511.66,512.27,511.47,512.15,6022
2025-06-23 10:15:00-04:00,512.03,512.07,511.51,512.07,8399
2025-06-23 10:20:00-04:00,512.02,512.5,511.96,512.5,898
2025-06-23 10:25:00-04:00,512.23,512.75,512.23,512.58,712
2025-06-23 10:30:00-04:00,512.41,512.77,512.17,512.77,606
2025-06-23 10:35:00-04:00,512.4,513.3,512.08,512.08,3994
2025-06-23 10:40:00-04:00,512.04,513.355,511.57,513.33,53571
2025-06-23 10:45:00-04:00,513.43,513.54,510.74,510.82,5485
2025-06-23 10:50:00-04:00,510.97,511.19,510.62,510.79,1900
2025-06-23 10:55:00-04:00,510.86,511.74,510.58,511.19,1643
2025-06-23 11:00:00-04:00,511.07,512.28,510.99,512.24,9263
2025-06-23 11:05:00-04:00,512.37,512.43,511.93,512.34,1932
2025-06-23 11:10:00-04:00,512.5,512.74,512.32,512.38,910
2025-06-23 11:15:00-04:00,512.37,512.64,511.87,512.09,1432
2025-06-23 11:20:00-04:00,512.0,512.15,511.48,511.48,10083
2025-06-23 11:25:00-04:00,511.45,511.81,511.28,511.32,5649
2025-06-23 11:30:00-04:00,511.33,511.77,511.27,511.62,22584
2025-06-23 11:35:00-04:00,511.67,511.955,511.47,511.94,10105
2025-06-23 11:40:00-04:00,511.82,512.06,511.67,511.74,29374
2025-06-23 11:45:00-04:00,511.7,512.04,511.25,511.815,12328
2025-06-23 11:50:00-04:00,511.77,511.86,508.66,508.66,6249
2025-06-23 11:55:00-04:00,508.555,510.1,508.39,509.81,4415
2025-06-23 12:00:00-04:00,509.92,510.51,509.81,510.38,1409
2025-06-23 12:05:00-04:00,510.17,510.61,509.75,509.86,3567
2025-06-23 12:10:00-04:00,509.96,510.45,509.915,509.97,1527
2025-06-23 12:15:00-04:00,510.035,510.37,509.96,510.13,2123
2025-06-23 12:20:00-04:00,510.17,510.17,509.865,509.865,266
2025-06-23 12:25:00-04:00,509.865,509.865,508.8,509.06,4476
2025-06-23 12:30:00-04:00,508.99,509.09,508.33,508.92,25492
2025-06-23 12:35:00-04:00,508.88,509.4,508.07,509.245,28947
2025-06-23 12:40:00-04:00,509.02,510.57,509.01,510.18,4374
2025-06-23 12:45:00-04:00,510.22,510.74,509.48,509.81,2030
2025-06-23 12:50:00-04:00,509.68,509.7,508.98,509.07,2026
2025-06-23 12:55:00-04:00,509.0,509.43,508.72,509.1,17815
2025-06-23 13:00:00-04:00,509.09,509.84,508.98,509.8,3734
2025-06-23 13:05:00-04:00,509.82,510.18,509.045,509.74,2152
2025-06-23 13:10:00-04:00,509.6,510.38,509.6,510.24,1841
2025-06-23 13:15:00-04:00,510.095,511.14,510.095,511.13,1367
2025-06-23 13:20:00-04:00,511.02,511.68,510.94,511.62,1272
2025-06-23 13:25:00-04:00,511.55,512.55,511.37,512.39,2825
2025-06-23 13:30:00-04:00,512.49,512.92,512.46,512.58,1090
2025-06-23 13:35:00-04:00,512.68,513.43,512.68,513.43,2268
2025-06-23 13:40:00-04:00,513.16,513.2,512.8,512.8,719
2025-06-23 13:45:00-04:00,513.01,513.35,512.81,512.81,2634
2025-06-23 13:50:00-04:00,512.76,512.76,512.26,512.33,526
2025-06-23 13:55:00-04:00,512.455,512.69,512.33,512.69,1041
2025-06-23 14:00:00-04:00,512.74,513.06,512.7,513.06,570
2025-06-23 14:05:00-04:00,512.87,513.49,512.67,513.42,1189
2025-06-23 14:10:00-04:00,513.48,513.82,513.37,513.705,700
2025-06-23 14:15:00-04:00,513.8,513.91,513.5,513.91,306
2025-06-23 14:20:00-04:00,513.63,513.99,513.57,513.75,1056
2025-06-23 14:25:00-04:00,513.67,514.0,513.6,513.67,872
2025-06-23 14:30:00-04:00,513.6,514.29,513.6,514.29,2585
2025-06-23 14:35:00-04:00,514.16,514.16,513.61,513.61,1572
2025-06-23 14:40:00-04:00,513.59,513.81,513.16,513.57,1424
2025-06-23 14:45:00-04:00,513.51,513.54,513.21,513.41,2042
2025-06-23 14:50:00-04:00,513.34,513.87,513.33,513.69,1839
2025-06-23 14:55:00-04:00,513.52,514.08,513.44,514.02,2423
2025-06-23 15:00:00-04:00,513.97,515.0,513.97,514.95,1630
2025-06-23 15:05:00-04:00,514.95,514.95,514.24,514.31,1941
2025-06-23 15:10:00-04:00,514.27,514.87,514.27,514.72,1646
2025-06-23 15:15:00-04:00,514.87,515.13,514.83,515.01,944
2025-06-23 15:20:00-04:00,514.89,515.07,514.65,515.07,2520
2025-06-23 15:25:00-04:00,514.99,515.27,514.89,515.16,2057
2025-06-23 15:30:00-04:00,515.15,515.15,514.78,515.1,2931
2025-06-23 15:35:00-04:00,515.1,515.58,515.06,515.55,2797
2025-06-23 15:40:00-04:00,515.48,515.62,515.15,515.2,2694
2025-06-23 15:45:00-04:00,515.2,515.25,513.985,513.985,3799
2025-06-23 15:50:00-04:00,514.11,515.23,513.91,514.52,8052
2025-06-23 15:55:00-04:00,514.52,515.26,514.52,514.53,5638
2025-06-24 09:30:00-04:00,517.515,518.45,517.28,518.235,755
2025-06-24 09:35:00-04:00,518.235,518.26,517.84,518.22,1050
2025-06-24 09:40:00-04:00,518.225,518.87,517.9,518.42,1974
2025-06-24 09:45:00-04:00,518.55,519.87,518.55,519.8,1237
2025-06-24 09:50:00-04:00,519.385,519.78,518.59,518.91,970
2025-06-24 09:55:00-04:00,518.43,518.655,516.415,516.91,1521
2025-06-24 10:00:00-04:00,516.63,517.31,516.52,516.64,1015
2025-06-24 10:05:00-04:00,516.71,516.73,515.85,516.63,3594
2025-06-24 10:10:00-04:00,516.84,517.69,516.84,517.28,411
2025-06-24 10:15:00-04:00,517.13,517.27,516.25,516.78,2136
2025-06-24 10:20:00-04:00,516.9,517.23,516.54,517.23,761
2025-06-24 10:25:00-04:00,517.28,517.75,517.28,517.62,313
2025-06-24 10:30:00-04:00,517.43,518.5,517.43,518.5,640
2025-06-24 10:35:00-04:00,518.52,518.74,518.29,518.57,719
2025-06-24 10:40:00-04:00,518.55,518.96,518.39,518.39,954
2025-06-24 10:45:00-04:00,518.23,518.37,517.43,517.43,464
2025-06-24 10:50:00-04:00,517.155,517.71,516.97,517.71,502
2025-06-24 10:55:00-04:00,517.74,517.91,517.36,517.36,326
2025-06-24 11:00:00-04:00,517.73,518.33,517.53,518.14,409
2025-06-24 11:05:00-04:00,518.16,518.26,517.54,517.58,735
2025-06-24 11:10:00-04:00,517.97,518.09,517.96,518.08,287
2025-06-24 11:15:00-04:00,518.17,518.96,518.17,518.68,491
2025-06-24 11:20:00-04:00,518.77,519.21,518.69,519.11,2562
2025-06-24 11:25:00-04:00,519.14,519.6,519.14,519.16,1408
2025-06-24 11:30:00-04:00,519.24,519.65,519.21,519.44,1035
2025-06-24 11:35:00-04:00,519.53,519.93,519.53,519.93,1152
2025-06-24 11:40:00-04:00,519.715,519.75,519.58,519.62,642
2025-06-24 11:45:00-04:00,519.55,520.15,519.4,520.15,868
2025-06-24 11:50:00-04:00,520.2,520.4,520.05,520.275,558
2025-06-24 11:55:00-04:00,520.21,520.23,520.12,520.13,189
2025-06-24 12:00:00-04:00,520.205,520.45,520.04,520.44,236
2025-06-24 12:05:00-04:00,520.24,520.24,519.83,519.95,390
2025-06-24 12:10:00-04:00,520.01,520.39,520.01,520.2,509
2025-06-24 12:15:00-04:00,520.32,520.59,520.32,520.39,608
2025-06-24 12:20:00-04:00,520.48,520.57,520.44,520.48,122
2025-06-24 12:25:00-04:00,520.55,520.71,520.55,520.655,731
2025-06-24 12:30:00-04:00,520.63,521.01,520.63,520.96,643
2025-06-24 12:35:00-04:00,521.05,521.3,521.0,521.195,415
2025-06-24 12:40:00-04:00,521.46,521.69,521.46,521.5,974
2025-06-24 12:45:00-04:00,521.41,521.54,521.41,521.43,123
2025-06-24 12:50:00-04:00,521.44,521.66,521.38,521.58,253
2025-06-24 12:55:00-04:00,521.66,521.85,521.66,521.85,611
2025-06-24 13:00:00-04:00,521.8,522.19,521.73,521.73,854
2025-06-24 13:05:00-04:00,521.85,521.85,521.35,521.35,101
2025-06-24 13:10:00-04:00,521.36,521.44,521.36,521.44,10
2025-06-24 13:15:00-04:00,521.4,521.49,521.33,521.34,217
2025-06-24 13:20:00-04:00,521.49,521.49,520.92,520.92,2496
2025-06-24 13:25:00-04:00,520.84,521.13,520.63,520.84,3535
2025-06-24 13:30:00-04:00,520.87,521.46,520.74,521.42,1907
2025-06-24 13:35:00-04:00,521.45,521.73,521.35,521.58,226
2025-06-24 13:40:00-04:00,521.62,521.85,521.61,521.82,183
2025-06-24 13:45:00-04:00,521.82,522.49,521.82,522.11,940
2025-06-24 13:50:00-04:00,522.12,522.48,522.03,522.48,184
2025-06-24 13:55:00-04:00,522.54,522.74,522.33,522.57,320
2025-06-24 14:00:00-04:00,522.65,523.08,522.62,522.69,1144
2025-06-24 14:05:00-04:00,522.86,523.23,522.68,523.205,619
2025-06-24 14:10:00-04:00,523.07,523.07,522.84,522.925,430
2025-06-24 14:15:00-04:00,522.84,523.01,522.78,523.0,196
2025-06-24 14:20:00-04:00,522.88,522.88,522.56,522.81,606
2025-06-24 14:25:00-04:00,522.705,522.9,522.49,522.54,395
2025-06-24 14:30:00-04:00,522.62,522.79,522.56,522.73,759
2025-06-24 14:35:00-04:00,522.8,523.07,522.8,522.86,1230
2025-06-24 14:40:00-04:00,522.92,523.27,522.92,523.27,231
2025-06-24 14:45:00-04:00,523.27,523.42,523.17,523.35,1139
2025-06-24 14:50:00-04:00,523.34,523.72,523.33,523.43,1019
2025-06-24 14:55:00-04:00,523.41,523.88,523.21,523.86,981
2025-06-24 15:00:00-04:00,523.92,524.05,523.77,524.05,198
2025-06-24 15:05:00-04:00,524.04,524.18,523.99,523.99,594
2025-06-24 15:10:00-04:00,523.955,524.05,523.89,523.92,322
2025-06-24 15:15:00-04:00,524.03,524.37,524.03,524.17,334
2025-06-24 15:20:00-04:00,524.18,524.44,523.87,523.87,994
2025-06-24 15:25:00-04:00,523.96,523.96,523.63,523.87,904
2025-06-24 15:30:00-04:00,523.87,524.13,523.775,523.96,1338
2025-06-24 15:35:00-04:00,523.835,524.33,523.835,524.18,967
2025-06-24 15:40:00-04:00,524.11,524.4,523.96,524.275,1453
2025-06-24 15:45:00-04:00,524.19,524.43,523.9,524.0,1743
2025-06-24 15:50:00-04:00,524.01,524.12,523.17,523.32,2372
2025-06-24 15:55:00-04:00,523.17,523.79,522.85,523.11,12840
2025-06-25 09:30:00-04:00,520.705,520.705,519.4,520.23,320
2025-06-25 09:35:00-04:00,520.64,520.92,520.21,520.44,1395
2025-06-25 09:40:00-04:00,520.44,520.44,519.16,520.13,884
2025-06-25 09:45:00-04:00,520.72,520.99,520.615,520.9,208
2025-06-25 09:50:00-04:00,520.8,520.95,520.78,520.87,985
2025-06-25 09:55:00-04:00,520.86,520.91,520.38,520.72,144
2025-06-25 10:00:00-04:00,521.02,521.33,520.33,521.29,1607
2025-06-25 10:05:00-04:00,521.33,521.33,520.86,521.15,314
2025-06-25 10:10:00-04:00,520.95,521.21,520.73,520.97,750
2025-06-25 10:15:00-04:00,521.0,521.05,520.5,520.92,1130
2025-06-25 10:20:00-04:00,520.73,520.83,520.2,520.42,454
2025-06-25 10:25:00-04:00,520.5,520.93,520.44,520.79,304
2025-06-25 10:30:00-04:00,520.66,520.98,520.38,520.98,2760
2025-06-25 10:35:00-04:00,520.67,520.67,520.505,520.63,43
2025-06-25 10:40:00-04:00,520.5,520.86,520.48,520.83,629
2025-06-25 10:45:00-04:00,520.91,521.53,520.9,521.32,588
2025-06-25 10:50:00-04:00,521.32,521.52,521.0,521.0,538
2025-06-25 10:55:00-04:00,520.95,521.18,520.59,520.59,461
2025-06-25 11:00:00-04:00,520.7,521.25,520.7,521.0,914
2025-06-25 11:05:00-04:00,520.995,520.995,520.3,520.3,587
2025-06-25 11:10:00-04:00,520.11,520.7,520.06,520.69,935
2025-06-25 11:15:00-04:00,520.53,520.53,518.95,518.95,1874
2025-06-25 11:20:00-04:00,518.88,519.04,518.49,518.76,647
2025-06-25 11:25:00-04:00,518.85,519.34,518.85,519.12,1160
2025-06-25 11:30:00-04:00,519.12,519.38,518.99,519.03,1166
2025-06-25 11:35:00-04:00,518.96,519.35,518.96,519.35,286
2025-06-25 11:40:00-04:00,519.24,519.24,518.92,519.17,380
2025-06-25 11:45:00-04:00,519.0,519.1,518.725,518.83,939
2025-06-25 11:50:00-04:00,518.88,519.1,518.88,519.1,773
2025-06-25 11:55:00-04:00,518.98,519.09,518.83,518.935,284
2025-06-25 12:00:00-04:00,518.935,519.3,518.92,519.28,1481
2025-06-25 12:05:00-04:00,519.27,519.4,519.185,519.185,808
2025-06-25 12:10:00-04:00,519.25,519.4,519.17,519.26,414
2025-06-25 12:15:00-04:00,519.27,519.35,519.22,519.22,57
2025-06-25 12:20:00-04:00,519.18,519.18,518.0,518.05,1373
2025-06-25 12:25:00-04:00,518.1,518.305,517.6,518.305,1135
2025-06-25 12:30:00-04:00,518.4,518.69,518.32,518.43,365
2025-06-25 12:35:00-04:00,518.45,518.63,518.29,518.63,269
2025-06-25 12:40:00-04:00,518.31,518.57,518.31,518.55,57
2025-06-25 12:45:00-04:00,518.41,518.79,518.35,518.52,2711
2025-06-25 12:50:00-04:00,518.48,518.67,518.395,518.43,838
2025-06-25 12:55:00-04:00,518.5,518.74,518.31,518.47,1800
2025-06-25 13:00:00-04:00,518.445,518.55,518.365,518.41,460
2025-06-25 13:05:00-04:00,518.365,518.43,518.2,518.26,458
2025-06-25 13:10:00-04:00,518.27,518.49,518.27,518.49,576
2025-06-25 13:15:00-04:00,518.48,518.67,518.42,518.67,529
2025-06-25 13:20:00-04:00,518.64,519.09,518.64,519.09,2197
2025-06-25 13:25:00-04:00,519.04,519.04,518.695,518.74,588
2025-06-25 13:30:00-04:00,518.675,518.96,518.675,518.86,438
2025-06-25 13:35:00-04:00,518.75,518.85,518.66,518.66,129
2025-06-25 13:40:00-04:00,518.61,518.65,518.08,518.18,1300
2025-06-25 13:45:00-04:00,518.175,519.4,518.175,519.4,775
2025-06-25 13:50:00-04:00,519.35,520.02,519.35,519.82,2526
2025-06-25 13:55:00-04:00,519.76,519.76,519.53,519.7,248
2025-06-25 14:00:00-04:00,519.7,519.79,519.475,519.7,205
2025-06-25 14:05:00-04:00,519.56,519.69,519.4,519.4,171
2025-06-25 14:10:00-04:00,519.63,519.67,519.46,519.55,214
2025-06-25 14:15:00-04:00,519.52,519.71,519.47,519.47,430
2025-06-25 14:20:00-04:00,519.47,519.76,519.47,519.55,1782
2025-06-25 14:25:00-04:00,519.65,519.66,519.31,519.66,295
2025-06-25 14:30:00-04:00,519.48,519.74,519.395,519.62,1147
2025-06-25 14:35:00-04:00,519.58,519.87,519.56,519.66,3634
2025-06-25 14:40:00-04:00,519.58,519.73,519.57,519.67,620
2025-06-25 14:45:00-04:00,519.58,519.85,519.54,519.83,1393
2025-06-25 14:50:00-04:00,519.8,519.88,519.65,519.65,2280
2025-06-25 14:55:00-04:00,519.66,520.17,519.66,519.92,1854
2025-06-25 15:00:00-04:00,520.01,520.09,519.79,519.79,600
2025-06-25 15:05:00-04:00,519.79,520.52,519.79,520.5,4052
2025-06-25 15:10:00-04:00,520.52,520.76,520.37,520.66,1218
2025-06-25 15:15:00-04:00,520.56,520.96,520.56,520.9,1091
2025-06-25 15:20:00-04:00,520.81,521.02,520.56,520.56,1029
2025-06-25 15:25:00-04:00,520.57,520.61,520.26,520.26,897
2025-06-25 15:30:00-04:00,520.25,520.28,519.16,519.34,3548
2025-06-25 15:35:00-04:00,519.3,519.74,519.3,519.61,1584
2025-06-25 15:40:00-04:00,519.435,520.22,519.42,520.11,3024
2025-06-25 15:45:00-04:00,520.07,520.1,519.76,519.83,1599
2025-06-25 15:50:00-04:00,519.87,520.82,519.87,520.555,7698
2025-06-25 15:55:00-04:00,520.67,521.35,520.6,521.165,8563
2025-06-26 09:30:00-04:00,521.32,521.32,519.78,520.2,1055
2025-06-26 09:35:00-04:00,520.5,522.13,520.32,522.13,1694
2025-06-26 09:40:00-04:00,521.74,521.74,520.48,520.48,1149
2025-06-26 09:45:00-04:00,520.44,520.44,519.69,519.74,656
2025-06-26 09:50:00-04:00,519.91,520.44,517.78,518.22,583
2025-06-26 09:55:00-04:00,518.11,519.6,517.295,519.27,1198
2025-06-26 10:00:00-04:00,519.12,519.17,517.99,518.39,689
2025-06-26 10:05:00-04:00,518.55,518.67,517.73,518.04,1069
2025-06-26 10:10:00-04:00,518.04,518.04,517.33,517.8,836
2025-06-26 10:15:00-04:00,517.8,518.67,517.8,518.5,2568
2025-06-26 10:20:00-04:00,518.66,519.25,518.66,518.87,1055
2025-06-26 10:25:00-04:00,519.06,519.58,518.85,519.03,2510
2025-06-26 10:30:00-04:00,519.15,519.47,518.91,519.47,1436
2025-06-26 10:35:00-04:00,519.56,519.56,518.69,518.81,340
2025-06-26 10:40:00-04:00,518.9,519.46,518.89,518.89,1646
2025-06-26 10:45:00-04:00,518.98,519.94,518.86,519.78,1938
2025-06-26 10:50:00-04:00,519.75,520.175,519.55,520.1,703
2025-06-26 10:55:00-04:00,520.08,520.19,519.49,519.49,521
2025-06-26 11:00:00-04:00,519.62,519.77,519.37,519.56,667
2025-06-26 11:05:00-04:00,519.58,519.58,518.9,518.93,901
2025-06-26 11:10:00-04:00,518.985,519.67,518.81,519.25,1490
2025-06-26 11:15:00-04:00,519.37,519.75,519.37,519.41,2298
2025-06-26 11:20:00-04:00,519.485,519.66,519.48,519.525,213
2025-06-26 11:25:00-04:00,519.5,519.8,519.36,519.44,1759
2025-06-26 11:30:00-04:00,519.53,519.87,519.26,519.68,2192
2025-06-26 11:35:00-04:00,519.73,520.15,519.6,519.98,828
2025-06-26 11:40:00-04:00,519.89,519.89,519.25,519.37,323
2025-06-26 11:45:00-04:00,519.375,519.61,519.26,519.53,656
2025-06-26 11:50:00-04:00,519.47,519.56,519.3,519.56,132
2025-06-26 11:55:00-04:00,519.37,519.63,519.3,519.335,583
2025-06-26 12:00:00-04:00,519.39,520.61,519.35,520.58,2123
2025-06-26 12:05:00-04:00,520.75,520.86,520.54,520.6,61
2025-06-26 12:10:00-04:00,520.61,520.89,519.9,519.95,1161
2025-06-26 12:15:00-04:00,519.89,519.98,519.705,519.76,344
2025-06-26 12:20:00-04:00,519.835,519.835,519.62,519.775,128
2025-06-26 12:25:00-04:00,519.86,520.16,519.67,519.67,551
2025-06-26 12:30:00-04:00,519.79,520.23,519.75,520.23,896
2025-06-26 12:35:00-04:00,520.02,520.02,519.6,519.66,547
2025-06-26 12:40:00-04:00,519.57,519.63,519.07,519.07,679
2025-06-26 12:45:00-04:00,519.06,519.06,518.74,518.77,477
2025-06-26 12:50:00-04:00,518.835,518.835,518.34,518.34,722
2025-06-26 12:55:00-04:00,518.31,518.31,518.09,518.09,90
2025-06-26 13:00:00-04:00,518.08,518.08,517.77,517.77,223
2025-06-26 13:05:00-04:00,517.7,518.34,517.61,518.11,1792
2025-06-26 13:10:00-04:00,518.11,518.69,518.11,518.42,1832
2025-06-26 13:15:00-04:00,518.465,518.59,518.03,518.34,227
2025-06-26 13:20:00-04:00,518.09,518.42,517.9,518.05,1368
2025-06-26 13:25:00-04:00,518.07,518.24,517.63,517.77,974
2025-06-26 13:30:00-04:00,517.69,517.89,517.36,517.36,720
2025-06-26 13:35:00-04:00,517.39,517.57,516.99,517.03,729
2025-06-26 13:40:00-04:00,517.01,517.09,516.46,516.46,2012
